timer,lineLeft,lineCenter,lineRight,driverLeftX,driverLeftY,driverRightX,driverRightY,driverA,driverB,driverX,driverY,operatorLeftX,operatorLeftY,operatorRightX,operatorRightY,operatorA,operatorB,operatorX,operatorY,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
235.871891,true,true,true,0.0,0.015748031437397003,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
235.952474,true,true,true,0.0,0.015748031437397003,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
236.02405299999998,true,true,true,0.0,0.015748031437397003,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
236.114652,true,true,true,0.0,0.015748031437397003,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
236.191916,true,true,true,0.0,0.015748031437397003,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
236.276215,true,true,true,0.0,0.015748031437397003,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
236.320204,true,true,true,0.0,0.015748031437397003,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
236.403706,true,true,true,0.0,0.015748031437397003,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
236.490741,true,true,true,0.0,0.015748031437397003,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
236.567407,true,true,true,0.0,0.015748031437397003,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
236.661568,true,true,true,0.0,-0.34375,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
236.721849,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,2.125,12.6,0.0,0,0,0,1.875,12.6,0.0,0,0,0,5.875,11.9,0.0,0,0,0,5.0,12.0,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.0,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
236.813554,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,6.5,11.75,0.0,0,0,0,7.0,12.0,0.0,0,0,0,6.125,11.9,0.0,0,0,0,5.125,12.0,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.0,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
236.877149,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,1.75,11.75,0.0,0,0,0,3.0,12.0,0.0,0,0,0,2.625,11.9,0.0,0,0,0,1.0,12.0,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.3,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
236.936961,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.25,0.0,0,0,0,2.0,12.25,0.0,0,0,0,1.625,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.01719699999998,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.25,0.0,0,0,0,1.625,12.25,0.0,0,0,0,1.375,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.069023,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.25,0.0,0,0,0,1.625,12.3,0.0,0,0,0,1.5,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.124269,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.25,0.0,0,0,0,1.625,12.3,0.0,0,0,0,1.5,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.200844,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.25,0.0,0,0,0,1.625,12.3,0.0,0,0,0,1.375,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.27846100000002,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.3,0.0,0,0,0,1.625,12.35,0.0,0,0,0,1.125,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.355999,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.3,0.0,0,0,0,1.625,12.35,0.0,0,0,0,1.375,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.414951,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.3,0.0,0,0,0,1.625,12.35,0.0,0,0,0,1.125,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.47053599999998,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.3,0.0,0,0,0,1.625,12.35,0.0,0,0,0,1.375,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.563106,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.3,0.0,0,0,0,1.625,12.35,0.0,0,0,0,1.375,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.63219800000002,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,10.25,12.3,0.0,0,0,0,14.625,12.35,0.0,0,0,0,12.25,12.3,0.0,0,0,0,8.25,12.3,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.71612,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,2.875,11.75,0.0,0,0,0,6.0,11.8,0.0,0,0,0,5.625,11.75,0.0,0,0,0,3.0,11.75,0.0,0,0,0,0.0,11.9,0.0,0,0,0,0.125,11.850000000000001,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.769291,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,1.125,11.75,0.0,0,0,0,4.0,11.8,0.0,0,0,0,4.0,11.75,0.0,0,0,0,1.5,11.75,0.0,0,0,0,0.0,11.9,0.0,0,0,0,0.125,11.850000000000001,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.81644,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.625,11.75,0.0,0,0,0,3.125,11.8,0.0,0,0,0,3.125,11.75,0.0,0,0,0,1.0,11.75,0.0,0,0,0,0.0,11.9,0.0,0,0,0,0.125,11.850000000000001,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.90381299999999,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.625,12.0,0.0,0,0,0,3.0,12.05,0.0,0,0,0,3.0,12.0,0.0,0,0,0,0.5,12.0,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.967497,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.0,0.0,0,0,0,2.75,12.05,0.0,0,0,0,2.875,12.0,0.0,0,0,0,0.5,12.0,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
238.05603699999998,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.05,0.0,0,0,0,2.625,12.05,0.0,0,0,0,2.625,12.05,0.0,0,0,0,0.5,12.05,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
238.126663,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.05,0.0,0,0,0,2.625,12.05,0.0,0,0,0,2.875,12.05,0.0,0,0,0,0.5,12.05,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
238.215758,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.05,0.0,0,0,0,2.625,12.05,0.0,0,0,0,2.625,12.05,0.0,0,0,0,0.5,12.05,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
238.306005,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.05,0.0,0,0,0,2.75,12.05,0.0,0,0,0,2.625,12.05,0.0,0,0,0,0.5,12.05,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
238.398529,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.05,0.0,0,0,0,2.625,12.05,0.0,0,0,0,2.875,12.05,0.0,0,0,0,0.5,12.05,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
238.474164,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.05,0.0,0,0,0,2.625,12.05,0.0,0,0,0,2.625,12.05,0.0,0,0,0,0.5,12.05,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
238.550455,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.05,0.0,0,0,0,2.625,12.05,0.0,0,0,0,2.625,12.05,0.0,0,0,0,0.5,12.05,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
238.618786,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.05,0.0,0,0,0,2.625,12.05,0.0,0,0,0,2.625,12.05,0.0,0,0,0,0.5,12.05,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
238.678381,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.05,0.0,0,0,0,2.625,12.05,0.0,0,0,0,2.625,12.05,0.0,0,0,0,0.5,12.05,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
238.736671,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.05,0.0,0,0,0,2.75,12.05,0.0,0,0,0,2.875,12.05,0.0,0,0,0,0.5,12.05,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
238.816193,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.05,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
238.89470799999998,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.65,0.0,0,0,0,1.0,12.700000000000001,0.0,0,0,0,0.5,12.700000000000001,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
238.95301,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.65,0.0,0,0,0,1.375,12.700000000000001,0.0,0,0,0,1.0,12.700000000000001,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
239.004731,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.25,0.0,0,0,0,1.625,12.3,0.0,0,0,0,1.125,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
239.062591,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.25,0.0,0,0,0,1.625,12.3,0.0,0,0,0,1.375,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
239.15365,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,0.0,0.0,0.0,false,false,false,false,0.0,12.25,0.0,0,0,0,1.75,12.25,0.0,0,0,0,1.375,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,kForward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
